time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-08-13 09:30:00-04:00,MyStrategy,741ada47957b44f7bfd205bb1e3ed48d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 09:30:00-04:00,MyStrategy,741ada47957b44f7bfd205bb1e3ed48d,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,1.0,0.0
2024-08-13 12:30:00-04:00,MyStrategy,0bcd6c0762b64f44b633096c1c34027f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 12:30:00-04:00,MyStrategy,0bcd6c0762b64f44b633096c1c34027f,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,1.0,0.0
2024-08-13 15:30:00-04:00,MyStrategy,0147ddfb21d6423096aa95a9916436cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 15:30:00-04:00,MyStrategy,0147ddfb21d6423096aa95a9916436cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,1.0,0.0
2024-08-14 09:30:00-04:00,MyStrategy,b96013cdc9294e76ab61f9494cbf5184,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 09:30:00-04:00,MyStrategy,b96013cdc9294e76ab61f9494cbf5184,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,1.0,0.0
2024-08-14 12:30:00-04:00,MyStrategy,d0e39104eaca48de86b1224467763ddb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 12:30:00-04:00,MyStrategy,d0e39104eaca48de86b1224467763ddb,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,1.0,0.0
2024-08-14 15:30:00-04:00,MyStrategy,0501c19f06b6447d9b106bfb95320122,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 15:30:00-04:00,MyStrategy,0501c19f06b6447d9b106bfb95320122,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,1.0,0.0
2024-08-15 09:30:00-04:00,MyStrategy,82b86f33ca424b98951415902e450f0a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 09:30:00-04:00,MyStrategy,82b86f33ca424b98951415902e450f0a,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,1.0,0.0
2024-08-15 12:30:00-04:00,MyStrategy,ac59b7be729e495fb690922d6cbba0c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 12:30:00-04:00,MyStrategy,ac59b7be729e495fb690922d6cbba0c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,1.0,0.0
2024-08-15 15:30:00-04:00,MyStrategy,5740514a7c9547b7b1b85d5e70d34ef3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 15:30:00-04:00,MyStrategy,5740514a7c9547b7b1b85d5e70d34ef3,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,1.0,0.0
2024-08-16 09:30:00-04:00,MyStrategy,27f3ec5e64594956a8f29c9385af2258,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 09:30:00-04:00,MyStrategy,27f3ec5e64594956a8f29c9385af2258,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,1.0,0.0
2024-08-16 12:30:00-04:00,MyStrategy,5c8a7cef84c5475f888d1014c312f819,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 12:30:00-04:00,MyStrategy,5c8a7cef84c5475f888d1014c312f819,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,1.0,0.0
2024-08-16 15:30:00-04:00,MyStrategy,01dbb29272eb4dec9780c1f2bef9fa49,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 15:30:00-04:00,MyStrategy,01dbb29272eb4dec9780c1f2bef9fa49,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,1.0,0.0
2024-08-19 09:30:00-04:00,MyStrategy,55a5dc6cad054959a279a8f0853d0a74,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 09:30:00-04:00,MyStrategy,55a5dc6cad054959a279a8f0853d0a74,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,1.0,0.0
2024-08-19 12:30:00-04:00,MyStrategy,358c3a66bd244f9e9cd6fc396f28796a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 12:30:00-04:00,MyStrategy,358c3a66bd244f9e9cd6fc396f28796a,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,1.0,0.0
2024-08-19 15:30:00-04:00,MyStrategy,fde11dba8e964442acdbe90b9ae8eb1e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 15:30:00-04:00,MyStrategy,fde11dba8e964442acdbe90b9ae8eb1e,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,1.0,0.0
2024-08-20 09:30:00-04:00,MyStrategy,9e18e36a7f354cfbb4af8434498420db,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 09:30:00-04:00,MyStrategy,9e18e36a7f354cfbb4af8434498420db,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,1.0,0.0
2024-08-20 12:30:00-04:00,MyStrategy,01855660ec6b42c481954107984917a3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 12:30:00-04:00,MyStrategy,01855660ec6b42c481954107984917a3,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,1.0,0.0
2024-08-20 15:30:00-04:00,MyStrategy,d712ad7d3bf84d2795eb915d5bab33aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 15:30:00-04:00,MyStrategy,d712ad7d3bf84d2795eb915d5bab33aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,1.0,0.0
2024-08-21 09:30:00-04:00,MyStrategy,fd02fb07e0724757ae44e5737fcedce2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 09:30:00-04:00,MyStrategy,fd02fb07e0724757ae44e5737fcedce2,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,1.0,0.0
2024-08-21 12:30:00-04:00,MyStrategy,311a23cb66944d98b2c20db3cac2d61b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 12:30:00-04:00,MyStrategy,311a23cb66944d98b2c20db3cac2d61b,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,1.0,0.0
2024-08-21 15:30:00-04:00,MyStrategy,1b15c961f9944defbf8ea5e896a99012,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 15:30:00-04:00,MyStrategy,1b15c961f9944defbf8ea5e896a99012,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,1.0,0.0
2024-08-22 09:30:00-04:00,MyStrategy,8cde73463ff34a568d1800d5ef84f158,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 09:30:00-04:00,MyStrategy,8cde73463ff34a568d1800d5ef84f158,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,1.0,0.0
2024-08-22 12:30:00-04:00,MyStrategy,9e8abf15833546a58a8924797b1b689d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 12:30:00-04:00,MyStrategy,9e8abf15833546a58a8924797b1b689d,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,1.0,0.0
2024-08-22 15:30:00-04:00,MyStrategy,706185b03a3e4d97a1b3612caabb01c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 15:30:00-04:00,MyStrategy,706185b03a3e4d97a1b3612caabb01c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,1.0,0.0
2024-08-23 09:30:00-04:00,MyStrategy,c53a72ce94d64082b7930036d8c9ccb0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 09:30:00-04:00,MyStrategy,c53a72ce94d64082b7930036d8c9ccb0,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,1.0,0.0
2024-08-23 12:30:00-04:00,MyStrategy,6aa731b9504148ad97d39d3963cf273c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 12:30:00-04:00,MyStrategy,6aa731b9504148ad97d39d3963cf273c,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,1.0,0.0
2024-08-23 15:30:00-04:00,MyStrategy,4f64230bbd9b4af0a48fb221b1cc5fcf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 15:30:00-04:00,MyStrategy,4f64230bbd9b4af0a48fb221b1cc5fcf,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,1.0,0.0
2024-08-26 09:30:00-04:00,MyStrategy,a9898169f1d943cbbe4fc674791b6f73,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 09:30:00-04:00,MyStrategy,a9898169f1d943cbbe4fc674791b6f73,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,1.0,0.0
2024-08-26 12:30:00-04:00,MyStrategy,d93eea1bb14240f58873b1560a0ee345,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 12:30:00-04:00,MyStrategy,d93eea1bb14240f58873b1560a0ee345,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,1.0,0.0
2024-08-26 15:30:00-04:00,MyStrategy,d7b3906a27dd468a9980b1499c11d903,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 15:30:00-04:00,MyStrategy,d7b3906a27dd468a9980b1499c11d903,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,1.0,0.0
2024-08-27 09:30:00-04:00,MyStrategy,b7173d6208ef4215815e0ef599df740b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 09:30:00-04:00,MyStrategy,b7173d6208ef4215815e0ef599df740b,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,1.0,0.0
2024-08-27 12:30:00-04:00,MyStrategy,ff7f1b183e1d4a459745225e02f5de92,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 12:30:00-04:00,MyStrategy,ff7f1b183e1d4a459745225e02f5de92,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,1.0,0.0
2024-08-27 15:30:00-04:00,MyStrategy,94f4822a42224d2c8744fed5e1cee834,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 15:30:00-04:00,MyStrategy,94f4822a42224d2c8744fed5e1cee834,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,1.0,0.0
2024-08-28 09:30:00-04:00,MyStrategy,79cb13c8798e4fb5b07934cd1c0919ed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 09:30:00-04:00,MyStrategy,79cb13c8798e4fb5b07934cd1c0919ed,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,1.0,0.0
2024-08-28 12:30:00-04:00,MyStrategy,2910d981719343a2ab6f5cc9a055c44e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 12:30:00-04:00,MyStrategy,2910d981719343a2ab6f5cc9a055c44e,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,1.0,0.0
2024-08-28 15:30:00-04:00,MyStrategy,e6f3492440e34ab98fbc5d7a5ada1362,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 15:30:00-04:00,MyStrategy,e6f3492440e34ab98fbc5d7a5ada1362,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,1.0,0.0
2024-08-29 09:30:00-04:00,MyStrategy,55855b1070e54f488a5b9ad948549713,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 09:30:00-04:00,MyStrategy,55855b1070e54f488a5b9ad948549713,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,1.0,0.0
2024-08-29 12:30:00-04:00,MyStrategy,a8292195b50b45799b0ef13a16f19adb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 12:30:00-04:00,MyStrategy,a8292195b50b45799b0ef13a16f19adb,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,1.0,0.0
2024-08-29 15:30:00-04:00,MyStrategy,dabc022929f2464cbaa8990661d0d383,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 15:30:00-04:00,MyStrategy,dabc022929f2464cbaa8990661d0d383,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,1.0,0.0
2024-08-30 09:30:00-04:00,MyStrategy,95977f653ed04f218f5ca2d79cf3ac2d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 09:30:00-04:00,MyStrategy,95977f653ed04f218f5ca2d79cf3ac2d,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,1.0,0.0
2024-08-30 12:30:00-04:00,MyStrategy,6894436e05054c7f9cbd99966ae2d5cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 12:30:00-04:00,MyStrategy,6894436e05054c7f9cbd99966ae2d5cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,1.0,0.0
2024-08-30 15:30:00-04:00,MyStrategy,c3afb7c96ac0428d854cb2ea336e813a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 15:30:00-04:00,MyStrategy,c3afb7c96ac0428d854cb2ea336e813a,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,1.0,0.0
2024-09-03 09:30:00-04:00,MyStrategy,51a62c47a1ca4cbb895e3a526b7e0e1d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 09:30:00-04:00,MyStrategy,51a62c47a1ca4cbb895e3a526b7e0e1d,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,1.0,0.0
2024-09-03 12:30:00-04:00,MyStrategy,c6ace30682834a8d964a03a61f33dd2f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 12:30:00-04:00,MyStrategy,c6ace30682834a8d964a03a61f33dd2f,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,1.0,0.0
2024-09-03 15:30:00-04:00,MyStrategy,aad649228e68439eb64062087b60a2ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 15:30:00-04:00,MyStrategy,aad649228e68439eb64062087b60a2ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,1.0,0.0
2024-09-04 09:30:00-04:00,MyStrategy,551af9ca35584c82bd511be10d7f2bd9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 09:30:00-04:00,MyStrategy,551af9ca35584c82bd511be10d7f2bd9,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,1.0,0.0
2024-09-04 12:30:00-04:00,MyStrategy,16fd20ab3f4f48539395d6e115336ca4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 12:30:00-04:00,MyStrategy,16fd20ab3f4f48539395d6e115336ca4,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,1.0,0.0
2024-09-04 15:30:00-04:00,MyStrategy,dc61d0762c1a4cdcaa290b24aa88670d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 15:30:00-04:00,MyStrategy,dc61d0762c1a4cdcaa290b24aa88670d,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,1.0,0.0
2024-09-05 09:30:00-04:00,MyStrategy,f820ff7f842c42e5abbc35d9a60a3845,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 09:30:00-04:00,MyStrategy,f820ff7f842c42e5abbc35d9a60a3845,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,1.0,0.0
2024-09-05 12:30:00-04:00,MyStrategy,51b5519095aa431fac55cf6aa179f8f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 12:30:00-04:00,MyStrategy,51b5519095aa431fac55cf6aa179f8f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,1.0,0.0
2024-09-05 15:30:00-04:00,MyStrategy,0a8cc835cc4941e191192fc4475d89a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 15:30:00-04:00,MyStrategy,0a8cc835cc4941e191192fc4475d89a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,1.0,0.0
2024-09-06 09:30:00-04:00,MyStrategy,705601713e3142feaaf5210a63765852,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 09:30:00-04:00,MyStrategy,705601713e3142feaaf5210a63765852,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,1.0,0.0
2024-09-06 12:30:00-04:00,MyStrategy,962d51d682f54125b7402122d1f6a0cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 12:30:00-04:00,MyStrategy,962d51d682f54125b7402122d1f6a0cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,1.0,0.0
2024-09-06 15:30:00-04:00,MyStrategy,863a40c75f744f5a9d93acaa37b99fd9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 15:30:00-04:00,MyStrategy,863a40c75f744f5a9d93acaa37b99fd9,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,1.0,0.0
2024-09-09 09:30:00-04:00,MyStrategy,5c8927a212784516a61acaabf4866fcc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 09:30:00-04:00,MyStrategy,5c8927a212784516a61acaabf4866fcc,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,1.0,0.0
2024-09-09 12:30:00-04:00,MyStrategy,f3a0ce5432f7499cb4bf1b464e6d693a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 12:30:00-04:00,MyStrategy,f3a0ce5432f7499cb4bf1b464e6d693a,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,1.0,0.0
2024-09-09 15:30:00-04:00,MyStrategy,eaf2e866f8f54e12a7370aeecc7328d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 15:30:00-04:00,MyStrategy,eaf2e866f8f54e12a7370aeecc7328d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,1.0,0.0
2024-09-10 09:30:00-04:00,MyStrategy,16025ec899f94dd8b3683d4e69188f46,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 09:30:00-04:00,MyStrategy,16025ec899f94dd8b3683d4e69188f46,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,1.0,0.0
2024-09-10 12:30:00-04:00,MyStrategy,bc3c2b35e5ba46a68336d2d7f94c6763,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 12:30:00-04:00,MyStrategy,bc3c2b35e5ba46a68336d2d7f94c6763,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,1.0,0.0
2024-09-10 15:30:00-04:00,MyStrategy,8b4f10179c134bf0a3adab6017706ab8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 15:30:00-04:00,MyStrategy,8b4f10179c134bf0a3adab6017706ab8,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,1.0,0.0
2024-09-11 09:30:00-04:00,MyStrategy,331f11e334cf440da05efa6400b03604,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 09:30:00-04:00,MyStrategy,331f11e334cf440da05efa6400b03604,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,1.0,0.0
2024-09-11 12:30:00-04:00,MyStrategy,c5e1a441ab73476497c487fdef221996,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 12:30:00-04:00,MyStrategy,c5e1a441ab73476497c487fdef221996,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,1.0,0.0
2024-09-11 15:30:00-04:00,MyStrategy,476acdb251d04c5a8d84ffa99ce37dcb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 15:30:00-04:00,MyStrategy,476acdb251d04c5a8d84ffa99ce37dcb,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,1.0,0.0
2024-09-12 09:30:00-04:00,MyStrategy,88171d239cfa405dbadc142bba8a4fe8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 09:30:00-04:00,MyStrategy,88171d239cfa405dbadc142bba8a4fe8,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,1.0,0.0
2024-09-12 12:30:00-04:00,MyStrategy,654f84c4a3b54a28879587cee5a8d4a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 12:30:00-04:00,MyStrategy,654f84c4a3b54a28879587cee5a8d4a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,1.0,0.0
2024-09-12 15:30:00-04:00,MyStrategy,20f6760a37284622b1018d4805bcf753,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 15:30:00-04:00,MyStrategy,20f6760a37284622b1018d4805bcf753,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,1.0,0.0
2024-09-13 09:30:00-04:00,MyStrategy,2cb9b9a98b444d57b8670c07f94793a3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 09:30:00-04:00,MyStrategy,2cb9b9a98b444d57b8670c07f94793a3,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,1.0,0.0
2024-09-13 12:30:00-04:00,MyStrategy,c269b99fab4a4b2e98da2bdfab695fae,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 12:30:00-04:00,MyStrategy,c269b99fab4a4b2e98da2bdfab695fae,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,1.0,0.0
2024-09-13 15:30:00-04:00,MyStrategy,ac06ce1db65c4d049d4538e03c253414,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 15:30:00-04:00,MyStrategy,ac06ce1db65c4d049d4538e03c253414,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,1.0,0.0
2024-09-16 09:30:00-04:00,MyStrategy,a51a40c06aa147578e2811e1207c5f23,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 09:30:00-04:00,MyStrategy,a51a40c06aa147578e2811e1207c5f23,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,1.0,0.0
2024-09-16 12:30:00-04:00,MyStrategy,d4d350222f5546e3ac1e21c7fe087b6e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 12:30:00-04:00,MyStrategy,d4d350222f5546e3ac1e21c7fe087b6e,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,1.0,0.0
2024-09-16 15:30:00-04:00,MyStrategy,1f0c74f13ccc4b1f931ad80c42e38862,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 15:30:00-04:00,MyStrategy,1f0c74f13ccc4b1f931ad80c42e38862,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,1.0,0.0
2024-09-17 09:30:00-04:00,MyStrategy,d4439235faa940c7b7d33b0204f7b7d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 09:30:00-04:00,MyStrategy,d4439235faa940c7b7d33b0204f7b7d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,1.0,0.0
2024-09-17 12:30:00-04:00,MyStrategy,c8f24304eb2a4e9da418d2b9c8e2bdfb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 12:30:00-04:00,MyStrategy,c8f24304eb2a4e9da418d2b9c8e2bdfb,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,1.0,0.0
2024-09-17 15:30:00-04:00,MyStrategy,2733a0685f1341b7b77c7d046b3b46f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 15:30:00-04:00,MyStrategy,2733a0685f1341b7b77c7d046b3b46f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,1.0,0.0
2024-09-18 09:30:00-04:00,MyStrategy,a55d55a5e3a645d89f3ec3920855eefc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,MyStrategy,a55d55a5e3a645d89f3ec3920855eefc,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,1.0,0.0
2024-09-18 12:30:00-04:00,MyStrategy,a61ee8d17b1045b082db4de6810f5807,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 12:30:00-04:00,MyStrategy,a61ee8d17b1045b082db4de6810f5807,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,1.0,0.0
2024-09-18 15:30:00-04:00,MyStrategy,c66ff7551b8a4b3495f9e0ccae11ef42,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 15:30:00-04:00,MyStrategy,c66ff7551b8a4b3495f9e0ccae11ef42,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,1.0,0.0
2024-09-19 09:30:00-04:00,MyStrategy,f54eb365e74a48d794659a27f5a11273,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,MyStrategy,f54eb365e74a48d794659a27f5a11273,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,1.0,0.0
2024-09-19 12:30:00-04:00,MyStrategy,2fe407a5f74240409d364140dc52ca68,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 12:30:00-04:00,MyStrategy,2fe407a5f74240409d364140dc52ca68,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,1.0,0.0
2024-09-19 15:30:00-04:00,MyStrategy,93eccd24ccb04c27a556a3e8e18fbb6f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 15:30:00-04:00,MyStrategy,93eccd24ccb04c27a556a3e8e18fbb6f,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,1.0,0.0
2024-09-20 09:30:00-04:00,MyStrategy,9fd7f8af192041f7a2edf671092dcd2d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 09:30:00-04:00,MyStrategy,9fd7f8af192041f7a2edf671092dcd2d,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,1.0,0.0
2024-09-20 12:30:00-04:00,MyStrategy,7e78158c76df44299047c529e4d8982b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 12:30:00-04:00,MyStrategy,7e78158c76df44299047c529e4d8982b,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,1.0,0.0
2024-09-20 15:30:00-04:00,MyStrategy,8e81c73a02fc4deea4fe601f267b7b3e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 15:30:00-04:00,MyStrategy,8e81c73a02fc4deea4fe601f267b7b3e,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,1.0,0.0
2024-09-23 09:30:00-04:00,MyStrategy,85edbe5a9fe44e31bcf51f3d2e0703c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-23 09:30:00-04:00,MyStrategy,85edbe5a9fe44e31bcf51f3d2e0703c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,569.3400268554688,1.0,0.0
