time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-05-09 12:30:00-04:00,MyStrategy,742b97c0b4ef429ea712692a32ef73f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,517.3800048828125,100.0,0.0
2024-05-09 15:30:00-04:00,MyStrategy,a902960150dc4cca81b7cfc7c582c67c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-09 15:30:00-04:00,MyStrategy,a902960150dc4cca81b7cfc7c582c67c,SPY,buy,market,fill,1,gtc,0.0,1,stock,517.3800048828125,100.0,0.0
2024-05-10 09:30:00-04:00,MyStrategy,2225f0efbc364a8cb28c11ab37f07a53,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-10 09:30:00-04:00,MyStrategy,2225f0efbc364a8cb28c11ab37f07a53,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.8099975585938,100.0,0.0
2024-05-10 12:30:00-04:00,MyStrategy,77946e1d8fac4a51ba4d190df1a8cb13,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-10 12:30:00-04:00,MyStrategy,77946e1d8fac4a51ba4d190df1a8cb13,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.8099975585938,100.0,0.0
2024-05-10 15:30:00-04:00,MyStrategy,865dc4d90f464d4faf15622d41ecb276,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-10 15:30:00-04:00,MyStrategy,865dc4d90f464d4faf15622d41ecb276,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.8099975585938,100.0,0.0
2024-05-13 09:30:00-04:00,MyStrategy,8c636fe6cdb047798449ef9dea0db8aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-13 09:30:00-04:00,MyStrategy,8c636fe6cdb047798449ef9dea0db8aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,522.5599975585938,100.0,0.0
2024-05-13 12:30:00-04:00,MyStrategy,028457b4358f4087b0e42146af105d0a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-13 12:30:00-04:00,MyStrategy,028457b4358f4087b0e42146af105d0a,SPY,buy,market,fill,1,gtc,0.0,1,stock,522.5599975585938,100.0,0.0
2024-05-13 15:30:00-04:00,MyStrategy,27afc4746d9d4317a825394ada43b673,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-13 15:30:00-04:00,MyStrategy,27afc4746d9d4317a825394ada43b673,SPY,buy,market,fill,1,gtc,0.0,1,stock,522.5599975585938,100.0,0.0
2024-05-14 09:30:00-04:00,MyStrategy,e6b8a025320649e08488b4e2e91bab37,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-14 09:30:00-04:00,MyStrategy,e6b8a025320649e08488b4e2e91bab37,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.1099853515625,100.0,0.0
2024-05-14 12:30:00-04:00,MyStrategy,49c5d8c5d3ea4c72885fb86422d38b25,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-14 12:30:00-04:00,MyStrategy,49c5d8c5d3ea4c72885fb86422d38b25,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.1099853515625,100.0,0.0
2024-05-14 15:30:00-04:00,MyStrategy,8ebbe2e281444e328633666c08bd3549,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-14 15:30:00-04:00,MyStrategy,8ebbe2e281444e328633666c08bd3549,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.1099853515625,100.0,0.0
2024-05-15 09:30:00-04:00,MyStrategy,0a0cfe0a4b0d473ea0b80c3d90ba64b5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-15 09:30:00-04:00,MyStrategy,0a0cfe0a4b0d473ea0b80c3d90ba64b5,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.8300170898438,100.0,0.0
2024-05-15 12:30:00-04:00,MyStrategy,f3ff6aee3cc442668e1ced80f5a7bf9b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-15 12:30:00-04:00,MyStrategy,f3ff6aee3cc442668e1ced80f5a7bf9b,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.8300170898438,100.0,0.0
2024-05-15 15:30:00-04:00,MyStrategy,5e4477d4e56048c08b203b5b1c42d9a5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-15 15:30:00-04:00,MyStrategy,5e4477d4e56048c08b203b5b1c42d9a5,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.8300170898438,100.0,0.0
2024-05-16 09:30:00-04:00,MyStrategy,ba0a1c8ae8ec4c25a782b93e54e73a26,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-16 09:30:00-04:00,MyStrategy,ba0a1c8ae8ec4c25a782b93e54e73a26,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.8800048828125,100.0,0.0
2024-05-16 12:30:00-04:00,MyStrategy,557bc30cabc0447e9e2e1d797be261a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-16 12:30:00-04:00,MyStrategy,557bc30cabc0447e9e2e1d797be261a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.8800048828125,100.0,0.0
2024-05-16 15:30:00-04:00,MyStrategy,99ccc62a06114a7786d2d9f8e6e2e5a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-16 15:30:00-04:00,MyStrategy,99ccc62a06114a7786d2d9f8e6e2e5a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.8800048828125,100.0,0.0
2024-05-17 09:30:00-04:00,MyStrategy,1c06dfe5362d4751bd17df9e1c159cb3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-17 09:30:00-04:00,MyStrategy,1c06dfe5362d4751bd17df9e1c159cb3,SPY,buy,market,fill,1,gtc,0.0,1,stock,528.8099975585938,100.0,0.0
2024-05-17 12:30:00-04:00,MyStrategy,47eb742b06c8491984310f8b9a212d34,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-17 12:30:00-04:00,MyStrategy,47eb742b06c8491984310f8b9a212d34,SPY,buy,market,fill,1,gtc,0.0,1,stock,528.8099975585938,100.0,0.0
2024-05-17 15:30:00-04:00,MyStrategy,6ddf7b459e8a4475b33a2374cb32ef00,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-17 15:30:00-04:00,MyStrategy,6ddf7b459e8a4475b33a2374cb32ef00,SPY,buy,market,fill,1,gtc,0.0,1,stock,528.8099975585938,100.0,0.0
2024-05-20 09:30:00-04:00,MyStrategy,3ed6080b9c8e4f82ace83caa4ed79eee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-20 09:30:00-04:00,MyStrategy,3ed6080b9c8e4f82ace83caa4ed79eee,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.5700073242188,100.0,0.0
2024-05-20 12:30:00-04:00,MyStrategy,8c6f74f252e34176b65a7f11f295dee5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-20 12:30:00-04:00,MyStrategy,8c6f74f252e34176b65a7f11f295dee5,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.5700073242188,100.0,0.0
2024-05-20 15:30:00-04:00,MyStrategy,33c50fc6c5164bc088cc52bb9b036cf4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-20 15:30:00-04:00,MyStrategy,33c50fc6c5164bc088cc52bb9b036cf4,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.5700073242188,100.0,0.0
2024-05-21 09:30:00-04:00,MyStrategy,d761d3d75583477d854f23abb598bf07,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 09:30:00-04:00,MyStrategy,d761d3d75583477d854f23abb598bf07,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,100.0,0.0
2024-05-21 12:30:00-04:00,MyStrategy,53d2a2ff41ce486b9a401ac9e2e8d429,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 12:30:00-04:00,MyStrategy,53d2a2ff41ce486b9a401ac9e2e8d429,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,100.0,0.0
2024-05-21 15:30:00-04:00,MyStrategy,2087a0afe6144fc5a376db2da66f5de2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 15:30:00-04:00,MyStrategy,2087a0afe6144fc5a376db2da66f5de2,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,100.0,0.0
2024-05-22 09:30:00-04:00,MyStrategy,07c38e46ab58459cad5023ffc3f7f3a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 09:30:00-04:00,MyStrategy,07c38e46ab58459cad5023ffc3f7f3a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,100.0,0.0
2024-05-22 12:30:00-04:00,MyStrategy,dfd5e4e4a84b4201904de504c8681c5d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 12:30:00-04:00,MyStrategy,dfd5e4e4a84b4201904de504c8681c5d,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,100.0,0.0
2024-05-22 15:30:00-04:00,MyStrategy,46a0851329b143e5ae5aa4356640b882,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 15:30:00-04:00,MyStrategy,46a0851329b143e5ae5aa4356640b882,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,100.0,0.0
2024-05-23 09:30:00-04:00,MyStrategy,dfc7283fd7ad4de1a5a09843185316cc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 09:30:00-04:00,MyStrategy,dfc7283fd7ad4de1a5a09843185316cc,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,100.0,0.0
2024-05-23 12:30:00-04:00,MyStrategy,75b43f447d8b44cd85067a94b9cbff38,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 12:30:00-04:00,MyStrategy,75b43f447d8b44cd85067a94b9cbff38,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,100.0,0.0
2024-05-23 15:30:00-04:00,MyStrategy,958aba32287d4ebdbd72e1274e912760,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 15:30:00-04:00,MyStrategy,958aba32287d4ebdbd72e1274e912760,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,100.0,0.0
2024-05-24 09:30:00-04:00,MyStrategy,99c776799d6f4aac8398602da8b18b82,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 09:30:00-04:00,MyStrategy,99c776799d6f4aac8398602da8b18b82,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,100.0,0.0
2024-05-24 12:30:00-04:00,MyStrategy,c58c9d1a560f4ffba894ae0e6c1ec3af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 12:30:00-04:00,MyStrategy,c58c9d1a560f4ffba894ae0e6c1ec3af,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,100.0,0.0
2024-05-24 15:30:00-04:00,MyStrategy,84e015b2a92a436f98b41553a67c0ab8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 15:30:00-04:00,MyStrategy,84e015b2a92a436f98b41553a67c0ab8,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,100.0,0.0
2024-05-28 09:30:00-04:00,MyStrategy,f50fbb93ee284b9faab37c93535df905,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 09:30:00-04:00,MyStrategy,f50fbb93ee284b9faab37c93535df905,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,100.0,0.0
2024-05-28 12:30:00-04:00,MyStrategy,3f9e86e13e4142979351bd455b5bb8ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 12:30:00-04:00,MyStrategy,3f9e86e13e4142979351bd455b5bb8ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,100.0,0.0
2024-05-28 15:30:00-04:00,MyStrategy,7a7ec86b2e2349a7be3b67e9885ec282,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 15:30:00-04:00,MyStrategy,7a7ec86b2e2349a7be3b67e9885ec282,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,100.0,0.0
2024-05-29 09:30:00-04:00,MyStrategy,6e18194b8b234e9a983130cc6d05ddba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 09:30:00-04:00,MyStrategy,6e18194b8b234e9a983130cc6d05ddba,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,100.0,0.0
2024-05-29 12:30:00-04:00,MyStrategy,c5be1bb47f3247f0aeeab28b4e7565de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 12:30:00-04:00,MyStrategy,c5be1bb47f3247f0aeeab28b4e7565de,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,100.0,0.0
2024-05-29 15:30:00-04:00,MyStrategy,68ab291019dd49b7ae31812a38eaf664,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 15:30:00-04:00,MyStrategy,68ab291019dd49b7ae31812a38eaf664,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,100.0,0.0
2024-05-30 09:30:00-04:00,MyStrategy,b4baf3da78984d1da14b8d88fccabc48,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 09:30:00-04:00,MyStrategy,b4baf3da78984d1da14b8d88fccabc48,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,100.0,0.0
2024-05-30 12:30:00-04:00,MyStrategy,18c553d956594f109a13a3e68e83dcf4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 12:30:00-04:00,MyStrategy,18c553d956594f109a13a3e68e83dcf4,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,100.0,0.0
2024-05-30 15:30:00-04:00,MyStrategy,1fa8ca3cbbb444ec93e72323061f6256,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 15:30:00-04:00,MyStrategy,1fa8ca3cbbb444ec93e72323061f6256,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,100.0,0.0
2024-05-31 09:30:00-04:00,MyStrategy,98bf0078059549ecac4c0508f5ad5fd0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 09:30:00-04:00,MyStrategy,98bf0078059549ecac4c0508f5ad5fd0,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,100.0,0.0
2024-05-31 12:30:00-04:00,MyStrategy,27f8b6d7ac8b4364b82fd14664ec2471,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 12:30:00-04:00,MyStrategy,27f8b6d7ac8b4364b82fd14664ec2471,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,100.0,0.0
2024-05-31 15:30:00-04:00,MyStrategy,4ff421df5ed54b86b9926b0954a02c29,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 15:30:00-04:00,MyStrategy,4ff421df5ed54b86b9926b0954a02c29,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,100.0,0.0
2024-06-03 09:30:00-04:00,MyStrategy,674d82d5d5bc4b5eb47a00f324fb2389,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 09:30:00-04:00,MyStrategy,674d82d5d5bc4b5eb47a00f324fb2389,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,100.0,0.0
2024-06-03 12:30:00-04:00,MyStrategy,ec6e7d040f414703bf7efd6f4b687456,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 12:30:00-04:00,MyStrategy,ec6e7d040f414703bf7efd6f4b687456,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,100.0,0.0
2024-06-03 15:30:00-04:00,MyStrategy,794f39a765b54d359d199469a17fa495,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 15:30:00-04:00,MyStrategy,794f39a765b54d359d199469a17fa495,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,100.0,0.0
2024-06-04 09:30:00-04:00,MyStrategy,7127436396c4444584d7b839f48151ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 09:30:00-04:00,MyStrategy,7127436396c4444584d7b839f48151ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,100.0,0.0
2024-06-04 12:30:00-04:00,MyStrategy,db699cb131b64a4191c0dba70233ac65,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 12:30:00-04:00,MyStrategy,db699cb131b64a4191c0dba70233ac65,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,100.0,0.0
2024-06-04 15:30:00-04:00,MyStrategy,039bb9af47f94980b0fe7b53667cfac9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 15:30:00-04:00,MyStrategy,039bb9af47f94980b0fe7b53667cfac9,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,100.0,0.0
2024-06-05 09:30:00-04:00,MyStrategy,abf5bb94747040688b68c035b81f221b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 09:30:00-04:00,MyStrategy,abf5bb94747040688b68c035b81f221b,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,100.0,0.0
2024-06-05 12:30:00-04:00,MyStrategy,896bc3017964456eaf38ae93c839fb0c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 12:30:00-04:00,MyStrategy,896bc3017964456eaf38ae93c839fb0c,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,100.0,0.0
2024-06-05 15:30:00-04:00,MyStrategy,9b42e47e9c0a4f3cb9b7d4ec7055110f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 15:30:00-04:00,MyStrategy,9b42e47e9c0a4f3cb9b7d4ec7055110f,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,100.0,0.0
2024-06-06 09:30:00-04:00,MyStrategy,be89df6e3553469ba163109eae4649cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 09:30:00-04:00,MyStrategy,be89df6e3553469ba163109eae4649cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,100.0,0.0
2024-06-06 12:30:00-04:00,MyStrategy,c4c5c0cb3610486c9bf0a11a2d8331a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 12:30:00-04:00,MyStrategy,c4c5c0cb3610486c9bf0a11a2d8331a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,100.0,0.0
2024-06-06 15:30:00-04:00,MyStrategy,c21416f2aa544bdc82146bc0a3363ee1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 15:30:00-04:00,MyStrategy,c21416f2aa544bdc82146bc0a3363ee1,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,100.0,0.0
2024-06-07 09:30:00-04:00,MyStrategy,717761bddef94d91977f2afa0d4bdbf4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 09:30:00-04:00,MyStrategy,717761bddef94d91977f2afa0d4bdbf4,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,100.0,0.0
2024-06-07 12:30:00-04:00,MyStrategy,433a1ee396f74c649f236c6ee8d7a06f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 12:30:00-04:00,MyStrategy,433a1ee396f74c649f236c6ee8d7a06f,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,100.0,0.0
2024-06-07 15:30:00-04:00,MyStrategy,472ccdabfab54e4cbe9ac7376da1a925,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 15:30:00-04:00,MyStrategy,472ccdabfab54e4cbe9ac7376da1a925,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,100.0,0.0
2024-06-10 09:30:00-04:00,MyStrategy,11b873ebb6774a158524aaf645a95e16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 09:30:00-04:00,MyStrategy,11b873ebb6774a158524aaf645a95e16,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,100.0,0.0
2024-06-10 12:30:00-04:00,MyStrategy,524654a38c524b04b9b7257a516d80f3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 12:30:00-04:00,MyStrategy,524654a38c524b04b9b7257a516d80f3,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,100.0,0.0
2024-06-10 15:30:00-04:00,MyStrategy,4edb1ffa54054dd681161f6e89624526,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 15:30:00-04:00,MyStrategy,4edb1ffa54054dd681161f6e89624526,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,100.0,0.0
2024-06-11 09:30:00-04:00,MyStrategy,817d55a758a1456b98d975c793444424,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 09:30:00-04:00,MyStrategy,817d55a758a1456b98d975c793444424,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,100.0,0.0
2024-06-11 12:30:00-04:00,MyStrategy,0cc6aa1f76774d49961d05ffd6d17da9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 12:30:00-04:00,MyStrategy,0cc6aa1f76774d49961d05ffd6d17da9,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,100.0,0.0
2024-06-11 15:30:00-04:00,MyStrategy,227eae9ea1a845528c312b2b39edc8fb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 15:30:00-04:00,MyStrategy,227eae9ea1a845528c312b2b39edc8fb,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,100.0,0.0
2024-06-12 09:30:00-04:00,MyStrategy,a7ef7c56e5614183aa1c8f3ef771fa69,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 09:30:00-04:00,MyStrategy,a7ef7c56e5614183aa1c8f3ef771fa69,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,100.0,0.0
2024-06-12 12:30:00-04:00,MyStrategy,8916f9ded11f4a6a828d6862a5435ba2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 12:30:00-04:00,MyStrategy,8916f9ded11f4a6a828d6862a5435ba2,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,100.0,0.0
2024-06-12 15:30:00-04:00,MyStrategy,2448dcab0007450886eabd29a9b2257a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 15:30:00-04:00,MyStrategy,2448dcab0007450886eabd29a9b2257a,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,100.0,0.0
2024-06-13 09:30:00-04:00,MyStrategy,5b3e5eb58d324d70a41776cc9d87518e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 09:30:00-04:00,MyStrategy,5b3e5eb58d324d70a41776cc9d87518e,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,100.0,0.0
2024-06-13 12:30:00-04:00,MyStrategy,e0388ee30c534f1690e2ef213a44a8b1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 12:30:00-04:00,MyStrategy,e0388ee30c534f1690e2ef213a44a8b1,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,100.0,0.0
2024-06-13 15:30:00-04:00,MyStrategy,06cb137a04cf4b4aa2627b1968ce84fc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 15:30:00-04:00,MyStrategy,06cb137a04cf4b4aa2627b1968ce84fc,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,100.0,0.0
2024-06-14 09:30:00-04:00,MyStrategy,4ccf5e464fc14701bd05cd8b86365e55,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 09:30:00-04:00,MyStrategy,4ccf5e464fc14701bd05cd8b86365e55,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,100.0,0.0
2024-06-14 12:30:00-04:00,MyStrategy,ebadefc1341b424380513bae76c9320f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 12:30:00-04:00,MyStrategy,ebadefc1341b424380513bae76c9320f,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,100.0,0.0
2024-06-14 15:30:00-04:00,MyStrategy,87b2a90ed1114a9d938eb9c0dfc6ded7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 15:30:00-04:00,MyStrategy,87b2a90ed1114a9d938eb9c0dfc6ded7,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,100.0,0.0
2024-06-17 09:30:00-04:00,MyStrategy,fa8f424d0b4a42ac99ce1831c8df65c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 09:30:00-04:00,MyStrategy,fa8f424d0b4a42ac99ce1831c8df65c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,100.0,0.0
2024-06-17 12:30:00-04:00,MyStrategy,46dcaf7a5acd4987b0f25c2b922ee0e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 12:30:00-04:00,MyStrategy,46dcaf7a5acd4987b0f25c2b922ee0e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,100.0,0.0
2024-06-17 15:30:00-04:00,MyStrategy,96fec476c4c94417a50be53035398147,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 15:30:00-04:00,MyStrategy,96fec476c4c94417a50be53035398147,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,100.0,0.0
2024-06-18 09:30:00-04:00,MyStrategy,7bacbd8719c14049bf1bb1c8f451339f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 09:30:00-04:00,MyStrategy,7bacbd8719c14049bf1bb1c8f451339f,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-06-18 12:30:00-04:00,MyStrategy,6a283ee063e0426fb1436c0f1161ac01,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 12:30:00-04:00,MyStrategy,6a283ee063e0426fb1436c0f1161ac01,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-06-18 15:30:00-04:00,MyStrategy,2c251c0d13984d4c8b38ee44d7a5a2fb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 15:30:00-04:00,MyStrategy,2c251c0d13984d4c8b38ee44d7a5a2fb,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-06-20 09:30:00-04:00,MyStrategy,e92a7d08d1b54445a3369437ac3c0680,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 09:30:00-04:00,MyStrategy,e92a7d08d1b54445a3369437ac3c0680,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,100.0,0.0
2024-06-20 12:30:00-04:00,MyStrategy,5e1e6c033efa4a9183730fb71154dcaa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 12:30:00-04:00,MyStrategy,5e1e6c033efa4a9183730fb71154dcaa,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,100.0,0.0
